"Plot Title: NG10"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
5609,02/06/11 05:00:00 PM,32.043,,,,,
5610,02/06/11 05:30:00 PM,32.043,,,,,
5611,02/06/11 06:00:00 PM,32.043,,,,,
5612,02/06/11 06:30:00 PM,32.043,,,,,
5613,02/06/11 07:00:00 PM,32.043,,,,,
5614,02/06/11 07:30:00 PM,32.043,,,,,
5615,02/06/11 08:00:00 PM,32.043,,,,,
5616,02/06/11 08:30:00 PM,32.043,,,,,
5617,02/06/11 09:00:00 PM,32.043,,,,,
5618,02/06/11 09:30:00 PM,32.043,,,,,
5619,02/06/11 10:00:00 PM,32.043,,,,,
5620,02/06/11 10:30:00 PM,32.043,,,,,
5621,02/06/11 11:00:00 PM,32.043,,,,,
5622,02/06/11 11:30:00 PM,32.043,,,,,
5623,02/07/11 12:00:00 AM,32.043,,,,,
5624,02/07/11 12:30:00 AM,32.043,,,,,
5625,02/07/11 01:00:00 AM,32.043,,,,,
5626,02/07/11 01:30:00 AM,32.043,,,,,
5627,02/07/11 02:00:00 AM,32.043,,,,,
5628,02/07/11 02:30:00 AM,32.043,,,,,
5629,02/07/11 03:00:00 AM,32.043,,,,,
5630,02/07/11 03:30:00 AM,32.043,,,,,
5631,02/07/11 04:00:00 AM,32.043,,,,,
5632,02/07/11 04:30:00 AM,32.043,,,,,
5633,02/07/11 05:00:00 AM,32.043,,,,,
5634,02/07/11 05:30:00 AM,32.043,,,,,
5635,02/07/11 06:00:00 AM,32.043,,,,,
5636,02/07/11 06:30:00 AM,32.043,,,,,
5637,02/07/11 07:00:00 AM,32.043,,,,,
5638,02/07/11 07:30:00 AM,32.043,,,,,
5639,02/07/11 08:00:00 AM,32.043,,,,,
5640,02/07/11 08:30:00 AM,32.043,,,,,
5641,02/07/11 09:00:00 AM,32.043,,,,,
5642,02/07/11 09:30:00 AM,32.043,,,,,
5643,02/07/11 10:00:00 AM,32.043,,,,,
5644,02/07/11 10:30:00 AM,32.043,,,,,
5645,02/07/11 11:00:00 AM,32.043,,,,,
5646,02/07/11 11:30:00 AM,32.043,,,,,
5647,02/07/11 12:00:00 PM,32.043,,,,,
5648,02/07/11 12:30:00 PM,32.043,,,,,
5649,02/07/11 01:00:00 PM,32.043,,,,,
5650,02/07/11 01:30:00 PM,32.043,,,,,
5651,02/07/11 02:00:00 PM,32.043,,,,,
5652,02/07/11 02:30:00 PM,32.043,,,,,
5653,02/07/11 03:00:00 PM,32.043,,,,,
5654,02/07/11 03:30:00 PM,32.043,,,,,
5655,02/07/11 04:00:00 PM,32.043,,,,,
5656,02/07/11 04:30:00 PM,32.043,,,,,
5657,02/07/11 05:00:00 PM,32.043,,,,,
5658,02/07/11 05:30:00 PM,32.043,,,,,
5659,02/07/11 06:00:00 PM,32.043,,,,,
5660,02/07/11 06:30:00 PM,32.043,,,,,
5661,02/07/11 07:00:00 PM,32.043,,,,,
5662,02/07/11 07:30:00 PM,32.043,,,,,
5663,02/07/11 08:00:00 PM,32.043,,,,,
5664,02/07/11 08:30:00 PM,32.043,,,,,
5665,02/07/11 09:00:00 PM,32.043,,,,,
5666,02/07/11 09:30:00 PM,32.043,,,,,
5667,02/07/11 10:00:00 PM,32.043,,,,,
5668,02/07/11 10:30:00 PM,32.043,,,,,
5669,02/07/11 11:00:00 PM,32.043,,,,,
5670,02/07/11 11:30:00 PM,32.043,,,,,
5671,02/08/11 12:00:00 AM,32.043,,,,,
5672,02/08/11 12:30:00 AM,32.043,,,,,
5673,02/08/11 01:00:00 AM,32.043,,,,,
5674,02/08/11 01:30:00 AM,32.043,,,,,
5675,02/08/11 02:00:00 AM,32.043,,,,,
5676,02/08/11 02:30:00 AM,32.043,,,,,
5677,02/08/11 03:00:00 AM,32.043,,,,,
5678,02/08/11 03:30:00 AM,32.043,,,,,
5679,02/08/11 04:00:00 AM,32.043,,,,,
5680,02/08/11 04:30:00 AM,32.043,,,,,
5681,02/08/11 05:00:00 AM,32.043,,,,,
5682,02/08/11 05:30:00 AM,32.043,,,,,
5683,02/08/11 06:00:00 AM,32.043,,,,,
5684,02/08/11 06:30:00 AM,32.043,,,,,
5685,02/08/11 07:00:00 AM,32.043,,,,,
5686,02/08/11 07:30:00 AM,32.043,,,,,
5687,02/08/11 08:00:00 AM,32.043,,,,,
5688,02/08/11 08:30:00 AM,32.043,,,,,
5689,02/08/11 09:00:00 AM,32.043,,,,,
5690,02/08/11 09:30:00 AM,32.043,,,,,
5691,02/08/11 10:00:00 AM,32.043,,,,,
5692,02/08/11 10:30:00 AM,32.043,,,,,
5693,02/08/11 11:00:00 AM,32.043,,,,,
5694,02/08/11 11:30:00 AM,32.043,,,,,
5695,02/08/11 12:00:00 PM,32.043,,,,,
5696,02/08/11 12:30:00 PM,32.043,,,,,
5697,02/08/11 01:00:00 PM,32.043,,,,,
5698,02/08/11 01:30:00 PM,32.043,,,,,
5699,02/08/11 02:00:00 PM,32.043,,,,,
5700,02/08/11 02:30:00 PM,32.043,,,,,
5701,02/08/11 03:00:00 PM,32.043,,,,,
5702,02/08/11 03:30:00 PM,32.043,,,,,
5703,02/08/11 04:00:00 PM,32.043,,,,,
5704,02/08/11 04:30:00 PM,32.043,,,,,
5705,02/08/11 05:00:00 PM,32.043,,,,,
5706,02/08/11 05:30:00 PM,32.043,,,,,
5707,02/08/11 06:00:00 PM,32.043,,,,,
5708,02/08/11 06:30:00 PM,32.043,,,,,
5709,02/08/11 07:00:00 PM,32.043,,,,,
5710,02/08/11 07:30:00 PM,32.043,,,,,
5711,02/08/11 08:00:00 PM,32.043,,,,,
5712,02/08/11 08:30:00 PM,32.043,,,,,
5713,02/08/11 09:00:00 PM,32.043,,,,,
5714,02/08/11 09:30:00 PM,32.043,,,,,
5715,02/08/11 10:00:00 PM,32.043,,,,,
5716,02/08/11 10:30:00 PM,32.043,,,,,
5717,02/08/11 11:00:00 PM,32.043,,,,,
5718,02/08/11 11:30:00 PM,32.043,,,,,
5719,02/09/11 12:00:00 AM,32.043,,,,,
5720,02/09/11 12:30:00 AM,32.043,,,,,
5721,02/09/11 01:00:00 AM,32.043,,,,,
5722,02/09/11 01:30:00 AM,32.043,,,,,
5723,02/09/11 02:00:00 AM,32.043,,,,,
5724,02/09/11 02:30:00 AM,32.043,,,,,
5725,02/09/11 03:00:00 AM,32.043,,,,,
5726,02/09/11 03:30:00 AM,32.043,,,,,
5727,02/09/11 04:00:00 AM,32.043,,,,,
5728,02/09/11 04:30:00 AM,32.043,,,,,
5729,02/09/11 05:00:00 AM,32.043,,,,,
5730,02/09/11 05:30:00 AM,32.043,,,,,
5731,02/09/11 06:00:00 AM,32.043,,,,,
5732,02/09/11 06:30:00 AM,32.043,,,,,
5733,02/09/11 07:00:00 AM,32.043,,,,,
5734,02/09/11 07:30:00 AM,32.043,,,,,
5735,02/09/11 08:00:00 AM,32.043,,,,,
5736,02/09/11 08:30:00 AM,32.043,,,,,
5737,02/09/11 09:00:00 AM,32.043,,,,,
5738,02/09/11 09:30:00 AM,32.043,,,,,
5739,02/09/11 10:00:00 AM,32.043,,,,,
5740,02/09/11 10:30:00 AM,32.043,,,,,
5741,02/09/11 11:00:00 AM,32.043,,,,,
5742,02/09/11 11:30:00 AM,32.043,,,,,
5743,02/09/11 12:00:00 PM,32.043,,,,,
5744,02/09/11 12:30:00 PM,32.043,,,,,
5745,02/09/11 01:00:00 PM,32.043,,,,,
5746,02/09/11 01:30:00 PM,32.043,,,,,
5747,02/09/11 02:00:00 PM,32.043,,,,,
5748,02/09/11 02:30:00 PM,32.043,,,,,
5749,02/09/11 03:00:00 PM,32.043,,,,,
5750,02/09/11 03:30:00 PM,32.043,,,,,
5751,02/09/11 04:00:00 PM,32.043,,,,,
5752,02/09/11 04:30:00 PM,32.043,,,,,
5753,02/09/11 05:00:00 PM,32.043,,,,,
5754,02/09/11 05:30:00 PM,32.043,,,,,
5755,02/09/11 06:00:00 PM,32.043,,,,,
5756,02/09/11 06:30:00 PM,32.043,,,,,
5757,02/09/11 07:00:00 PM,32.043,,,,,
5758,02/09/11 07:30:00 PM,32.043,,,,,
5759,02/09/11 08:00:00 PM,32.043,,,,,
5760,02/09/11 08:30:00 PM,32.043,,,,,
5761,02/09/11 09:00:00 PM,32.043,,,,,
5762,02/09/11 09:30:00 PM,32.043,,,,,
5763,02/09/11 10:00:00 PM,32.043,,,,,
5764,02/09/11 10:30:00 PM,32.043,,,,,
5765,02/09/11 11:00:00 PM,32.043,,,,,
5766,02/09/11 11:30:00 PM,32.043,,,,,
5767,02/10/11 12:00:00 AM,32.043,,,,,
5768,02/10/11 12:30:00 AM,32.043,,,,,
5769,02/10/11 01:00:00 AM,32.043,,,,,
5770,02/10/11 01:30:00 AM,32.043,,,,,
5771,02/10/11 02:00:00 AM,32.043,,,,,
5772,02/10/11 02:30:00 AM,32.043,,,,,
5773,02/10/11 03:00:00 AM,32.043,,,,,
5774,02/10/11 03:30:00 AM,32.043,,,,,
5775,02/10/11 04:00:00 AM,32.043,,,,,
5776,02/10/11 04:30:00 AM,32.043,,,,,
5777,02/10/11 05:00:00 AM,32.043,,,,,
5778,02/10/11 05:30:00 AM,32.043,,,,,
5779,02/10/11 06:00:00 AM,31.993,,,,,
5780,02/10/11 06:30:00 AM,32.043,,,,,
5781,02/10/11 07:00:00 AM,32.043,,,,,
5782,02/10/11 07:30:00 AM,32.043,,,,,
5783,02/10/11 08:00:00 AM,32.043,,,,,
5784,02/10/11 08:30:00 AM,32.043,,,,,
5785,02/10/11 09:00:00 AM,32.043,,,,,
5786,02/10/11 09:30:00 AM,32.043,,,,,
5787,02/10/11 10:00:00 AM,32.043,,,,,
5788,02/10/11 10:30:00 AM,32.043,,,,,
5789,02/10/11 11:00:00 AM,32.043,,,,,
5790,02/10/11 11:30:00 AM,32.043,,,,,
5791,02/10/11 12:00:00 PM,32.043,,,,,
5792,02/10/11 12:30:00 PM,32.043,,,,,
5793,02/10/11 01:00:00 PM,32.043,,,,,
5794,02/10/11 01:30:00 PM,32.043,,,,,
5795,02/10/11 02:00:00 PM,32.043,,,,,
5796,02/10/11 02:30:00 PM,32.043,,,,,
5797,02/10/11 03:00:00 PM,32.043,,,,,
5798,02/10/11 03:30:00 PM,32.043,,,,,
5799,02/10/11 04:00:00 PM,32.043,,,,,
5800,02/10/11 04:30:00 PM,32.043,,,,,
5801,02/10/11 05:00:00 PM,32.043,,,,,
5802,02/10/11 05:30:00 PM,32.043,,,,,
5803,02/10/11 06:00:00 PM,32.043,,,,,
5804,02/10/11 06:30:00 PM,32.043,,,,,
5805,02/10/11 07:00:00 PM,32.043,,,,,
5806,02/10/11 07:30:00 PM,32.043,,,,,
5807,02/10/11 08:00:00 PM,32.043,,,,,
5808,02/10/11 08:30:00 PM,32.043,,,,,
5809,02/10/11 09:00:00 PM,32.043,,,,,
5810,02/10/11 09:30:00 PM,32.043,,,,,
5811,02/10/11 10:00:00 PM,32.043,,,,,
5812,02/10/11 10:30:00 PM,32.043,,,,,
5813,02/10/11 11:00:00 PM,32.043,,,,,
5814,02/10/11 11:30:00 PM,32.043,,,,,
5815,02/11/11 12:00:00 AM,32.043,,,,,
5816,02/11/11 12:30:00 AM,32.043,,,,,
5817,02/11/11 01:00:00 AM,32.043,,,,,
5818,02/11/11 01:30:00 AM,32.043,,,,,
5819,02/11/11 02:00:00 AM,32.043,,,,,
5820,02/11/11 02:30:00 AM,32.043,,,,,
5821,02/11/11 03:00:00 AM,32.043,,,,,
5822,02/11/11 03:30:00 AM,32.043,,,,,
5823,02/11/11 04:00:00 AM,32.043,,,,,
5824,02/11/11 04:30:00 AM,32.043,,,,,
5825,02/11/11 05:00:00 AM,32.043,,,,,
5826,02/11/11 05:30:00 AM,32.043,,,,,
5827,02/11/11 06:00:00 AM,32.043,,,,,
5828,02/11/11 06:30:00 AM,32.043,,,,,
5829,02/11/11 07:00:00 AM,32.043,,,,,
5830,02/11/11 07:30:00 AM,32.043,,,,,
5831,02/11/11 08:00:00 AM,32.043,,,,,
5832,02/11/11 08:30:00 AM,32.043,,,,,
5833,02/11/11 09:00:00 AM,32.043,,,,,
5834,02/11/11 09:30:00 AM,32.043,,,,,
5835,02/11/11 10:00:00 AM,32.043,,,,,
5836,02/11/11 10:30:00 AM,32.043,,,,,
5837,02/11/11 11:00:00 AM,32.043,,,,,
5838,02/11/11 11:30:00 AM,32.043,,,,,
5839,02/11/11 12:00:00 PM,32.043,,,,,
5840,02/11/11 12:30:00 PM,32.043,,,,,
5841,02/11/11 01:00:00 PM,32.043,,,,,
5842,02/11/11 01:30:00 PM,32.043,,,,,
5843,02/11/11 02:00:00 PM,32.043,,,,,
5844,02/11/11 02:30:00 PM,32.043,,,,,
5845,02/11/11 03:00:00 PM,32.043,,,,,
5846,02/11/11 03:30:00 PM,32.043,,,,,
5847,02/11/11 04:00:00 PM,32.043,,,,,
5848,02/11/11 04:30:00 PM,32.043,,,,,
5849,02/11/11 05:00:00 PM,32.043,,,,,
5850,02/11/11 05:30:00 PM,32.043,,,,,
5851,02/11/11 06:00:00 PM,32.043,,,,,
5852,02/11/11 06:30:00 PM,32.043,,,,,
5853,02/11/11 07:00:00 PM,32.043,,,,,
5854,02/11/11 07:30:00 PM,32.043,,,,,
5855,02/11/11 08:00:00 PM,32.043,,,,,
5856,02/11/11 08:30:00 PM,32.043,,,,,
5857,02/11/11 09:00:00 PM,32.043,,,,,
5858,02/11/11 09:30:00 PM,32.043,,,,,
5859,02/11/11 10:00:00 PM,32.043,,,,,
5860,02/11/11 10:30:00 PM,32.043,,,,,
5861,02/11/11 11:00:00 PM,32.043,,,,,
5862,02/11/11 11:30:00 PM,32.043,,,,,
5863,02/12/11 12:00:00 AM,31.993,,,,,
5864,02/12/11 12:30:00 AM,32.043,,,,,
5865,02/12/11 01:00:00 AM,32.043,,,,,
5866,02/12/11 01:30:00 AM,32.043,,,,,
5867,02/12/11 02:00:00 AM,32.043,,,,,
5868,02/12/11 02:30:00 AM,32.043,,,,,
5869,02/12/11 03:00:00 AM,31.993,,,,,
5870,02/12/11 03:30:00 AM,32.043,,,,,
5871,02/12/11 04:00:00 AM,31.993,,,,,
5872,02/12/11 04:30:00 AM,32.043,,,,,
5873,02/12/11 05:00:00 AM,32.043,,,,,
5874,02/12/11 05:30:00 AM,32.043,,,,,
5875,02/12/11 06:00:00 AM,32.043,,,,,
5876,02/12/11 06:30:00 AM,32.043,,,,,
5877,02/12/11 07:00:00 AM,32.043,,,,,
5878,02/12/11 07:30:00 AM,32.043,,,,,
5879,02/12/11 08:00:00 AM,32.043,,,,,
5880,02/12/11 08:30:00 AM,32.043,,,,,
5881,02/12/11 09:00:00 AM,32.043,,,,,
5882,02/12/11 09:30:00 AM,31.993,,,,,
5883,02/12/11 10:00:00 AM,32.043,,,,,
5884,02/12/11 10:30:00 AM,32.043,,,,,
5885,02/12/11 11:00:00 AM,32.043,,,,,
5886,02/12/11 11:30:00 AM,32.043,,,,,
5887,02/12/11 12:00:00 PM,31.993,,,,,
5888,02/12/11 12:30:00 PM,32.043,,,,,
5889,02/12/11 01:00:00 PM,32.043,,,,,
5890,02/12/11 01:30:00 PM,32.043,,,,,
5891,02/12/11 02:00:00 PM,32.043,,,,,
5892,02/12/11 02:30:00 PM,32.043,,,,,
5893,02/12/11 03:00:00 PM,32.043,,,,,
5894,02/12/11 03:30:00 PM,32.043,,,,,
5895,02/12/11 04:00:00 PM,32.043,,,,,
5896,02/12/11 04:30:00 PM,32.043,,,,,
5897,02/12/11 05:00:00 PM,32.043,,,,,
5898,02/12/11 05:30:00 PM,32.043,,,,,
5899,02/12/11 06:00:00 PM,32.043,,,,,
5900,02/12/11 06:30:00 PM,32.043,,,,,
5901,02/12/11 07:00:00 PM,32.043,,,,,
5902,02/12/11 07:30:00 PM,32.043,,,,,
5903,02/12/11 08:00:00 PM,32.043,,,,,
5904,02/12/11 08:30:00 PM,32.043,,,,,
5905,02/12/11 09:00:00 PM,32.043,,,,,
5906,02/12/11 09:30:00 PM,32.043,,,,,
5907,02/12/11 10:00:00 PM,32.043,,,,,
5908,02/12/11 10:30:00 PM,32.043,,,,,
5909,02/12/11 11:00:00 PM,32.043,,,,,
5910,02/12/11 11:30:00 PM,32.043,,,,,
5911,02/13/11 12:00:00 AM,32.043,,,,,
5912,02/13/11 12:30:00 AM,32.043,,,,,
5913,02/13/11 01:00:00 AM,32.043,,,,,
5914,02/13/11 01:30:00 AM,32.043,,,,,
5915,02/13/11 02:00:00 AM,32.043,,,,,
5916,02/13/11 02:30:00 AM,32.043,,,,,
5917,02/13/11 03:00:00 AM,32.043,,,,,
5918,02/13/11 03:30:00 AM,32.043,,,,,
5919,02/13/11 04:00:00 AM,31.993,,,,,
5920,02/13/11 04:30:00 AM,32.043,,,,,
5921,02/13/11 05:00:00 AM,32.043,,,,,
5922,02/13/11 05:30:00 AM,32.043,,,,,
5923,02/13/11 06:00:00 AM,32.043,,,,,
5924,02/13/11 06:30:00 AM,32.043,,,,,
5925,02/13/11 07:00:00 AM,32.043,,,,,
5926,02/13/11 07:30:00 AM,31.993,,,,,
5927,02/13/11 08:00:00 AM,32.043,,,,,
5928,02/13/11 08:30:00 AM,32.043,,,,,
5929,02/13/11 09:00:00 AM,32.043,,,,,
5930,02/13/11 09:30:00 AM,32.043,,,,,
5931,02/13/11 10:00:00 AM,32.043,,,,,
5932,02/13/11 10:30:00 AM,32.043,,,,,
5933,02/13/11 11:00:00 AM,32.043,,,,,
5934,02/13/11 11:30:00 AM,32.043,,,,,
5935,02/13/11 12:00:00 PM,32.043,,,,,
5936,02/13/11 12:30:00 PM,32.043,,,,,
5937,02/13/11 01:00:00 PM,32.043,,,,,
5938,02/13/11 01:30:00 PM,32.043,,,,,
5939,02/13/11 02:00:00 PM,32.043,,,,,
5940,02/13/11 02:30:00 PM,32.043,,,,,
5941,02/13/11 03:00:00 PM,32.043,,,,,
5942,02/13/11 03:30:00 PM,32.043,,,,,
5943,02/13/11 04:00:00 PM,32.043,,,,,
5944,02/13/11 04:30:00 PM,32.043,,,,,
5945,02/13/11 05:00:00 PM,32.043,,,,,
5946,02/13/11 05:30:00 PM,32.043,,,,,
5947,02/13/11 06:00:00 PM,32.043,,,,,
5948,02/13/11 06:30:00 PM,32.043,,,,,
5949,02/13/11 07:00:00 PM,32.043,,,,,
5950,02/13/11 07:30:00 PM,32.043,,,,,
5951,02/13/11 08:00:00 PM,32.043,,,,,
5952,02/13/11 08:30:00 PM,32.043,,,,,
5953,02/13/11 09:00:00 PM,32.043,,,,,
5954,02/13/11 09:30:00 PM,32.043,,,,,
5955,02/13/11 10:00:00 PM,32.043,,,,,
5956,02/13/11 10:30:00 PM,32.043,,,,,
5957,02/13/11 11:00:00 PM,32.043,,,,,
5958,02/13/11 11:30:00 PM,32.043,,,,,
5959,02/14/11 12:00:00 AM,32.043,,,,,
5960,02/14/11 12:30:00 AM,32.043,,,,,
5961,02/14/11 01:00:00 AM,32.043,,,,,
5962,02/14/11 01:30:00 AM,32.043,,,,,
5963,02/14/11 02:00:00 AM,32.043,,,,,
5964,02/14/11 02:30:00 AM,32.043,,,,,
5965,02/14/11 03:00:00 AM,32.043,,,,,
5966,02/14/11 03:30:00 AM,32.043,,,,,
5967,02/14/11 04:00:00 AM,32.043,,,,,
5968,02/14/11 04:30:00 AM,32.043,,,,,
5969,02/14/11 05:00:00 AM,32.043,,,,,
5970,02/14/11 05:30:00 AM,32.043,,,,,
5971,02/14/11 06:00:00 AM,32.043,,,,,
5972,02/14/11 06:30:00 AM,32.043,,,,,
5973,02/14/11 07:00:00 AM,32.043,,,,,
5974,02/14/11 07:30:00 AM,32.043,,,,,
5975,02/14/11 08:00:00 AM,32.043,,,,,
5976,02/14/11 08:30:00 AM,32.043,,,,,
5977,02/14/11 09:00:00 AM,32.043,,,,,
5978,02/14/11 09:30:00 AM,32.043,,,,,
5979,02/14/11 10:00:00 AM,32.043,,,,,
5980,02/14/11 10:30:00 AM,32.043,,,,,
5981,02/14/11 11:00:00 AM,32.043,,,,,
5982,02/14/11 11:30:00 AM,32.043,,,,,
5983,02/14/11 12:00:00 PM,32.043,,,,,
5984,02/14/11 12:30:00 PM,32.043,,,,,
5985,02/14/11 01:00:00 PM,32.043,,,,,
5986,02/14/11 01:30:00 PM,32.043,,,,,
5987,02/14/11 02:00:00 PM,32.043,,,,,
5988,02/14/11 02:30:00 PM,32.043,,,,,
5989,02/14/11 03:00:00 PM,32.043,,,,,
5990,02/14/11 03:30:00 PM,32.043,,,,,
5991,02/14/11 04:00:00 PM,32.043,,,,,
5992,02/14/11 04:30:00 PM,32.043,,,,,
5993,02/14/11 05:00:00 PM,32.043,,,,,
5994,02/14/11 05:30:00 PM,32.043,,,,,
5995,02/14/11 06:00:00 PM,32.043,,,,,
5996,02/14/11 06:30:00 PM,32.043,,,,,
5997,02/14/11 07:00:00 PM,32.043,,,,,
5998,02/14/11 07:30:00 PM,32.043,,,,,
5999,02/14/11 08:00:00 PM,32.043,,,,,
6000,02/14/11 08:30:00 PM,32.043,,,,,
6001,02/14/11 09:00:00 PM,32.043,,,,,
6002,02/14/11 09:30:00 PM,32.043,,,,,
6003,02/14/11 10:00:00 PM,32.043,,,,,
6004,02/14/11 10:30:00 PM,32.043,,,,,
6005,02/14/11 11:00:00 PM,32.043,,,,,
6006,02/14/11 11:30:00 PM,32.043,,,,,
6007,02/15/11 12:00:00 AM,32.043,,,,,
6008,02/15/11 12:30:00 AM,32.043,,,,,
6009,02/15/11 01:00:00 AM,32.043,,,,,
6010,02/15/11 01:30:00 AM,32.043,,,,,
6011,02/15/11 02:00:00 AM,32.043,,,,,
6012,02/15/11 02:30:00 AM,32.043,,,,,
6013,02/15/11 03:00:00 AM,32.043,,,,,
6014,02/15/11 03:30:00 AM,32.043,,,,,
6015,02/15/11 04:00:00 AM,32.043,,,,,
6016,02/15/11 04:30:00 AM,32.043,,,,,
6017,02/15/11 05:00:00 AM,32.043,,,,,
6018,02/15/11 05:30:00 AM,32.043,,,,,
6019,02/15/11 06:00:00 AM,32.043,,,,,
6020,02/15/11 06:30:00 AM,32.043,,,,,
6021,02/15/11 07:00:00 AM,32.043,,,,,
6022,02/15/11 07:30:00 AM,32.043,,,,,
6023,02/15/11 08:00:00 AM,32.043,,,,,
6024,02/15/11 08:30:00 AM,32.043,,,,,
6025,02/15/11 09:00:00 AM,32.043,,,,,
6026,02/15/11 09:30:00 AM,32.043,,,,,
6027,02/15/11 10:00:00 AM,32.043,,,,,
6028,02/15/11 10:30:00 AM,32.043,,,,,
6029,02/15/11 11:00:00 AM,32.043,,,,,
6030,02/15/11 11:30:00 AM,32.043,,,,,
6031,02/15/11 12:00:00 PM,32.043,,,,,
6032,02/15/11 12:30:00 PM,32.043,,,,,
6033,02/15/11 01:00:00 PM,32.043,,,,,
6034,02/15/11 01:30:00 PM,32.043,,,,,
6035,02/15/11 02:00:00 PM,32.043,,,,,
6036,02/15/11 02:30:00 PM,32.043,,,,,
6037,02/15/11 03:00:00 PM,32.043,,,,,
6038,02/15/11 03:30:00 PM,32.043,,,,,
6039,02/15/11 04:00:00 PM,32.043,,,,,
6040,02/15/11 04:30:00 PM,32.043,,,,,
6041,02/15/11 05:00:00 PM,32.043,,,,,
6042,02/15/11 05:30:00 PM,32.043,,,,,
6043,02/15/11 06:00:00 PM,32.043,,,,,
6044,02/15/11 06:30:00 PM,32.043,,,,,
6045,02/15/11 07:00:00 PM,32.043,,,,,
6046,02/15/11 07:30:00 PM,32.043,,,,,
6047,02/15/11 08:00:00 PM,32.043,,,,,
6048,02/15/11 08:30:00 PM,32.043,,,,,
6049,02/15/11 09:00:00 PM,32.043,,,,,
6050,02/15/11 09:30:00 PM,32.043,,,,,
6051,02/15/11 10:00:00 PM,32.043,,,,,
6052,02/15/11 10:30:00 PM,32.043,,,,,
6053,02/15/11 11:00:00 PM,32.043,,,,,
6054,02/15/11 11:30:00 PM,32.043,,,,,
6055,02/16/11 12:00:00 AM,32.043,,,,,
6056,02/16/11 12:30:00 AM,32.043,,,,,
6057,02/16/11 01:00:00 AM,32.043,,,,,
6058,02/16/11 01:30:00 AM,32.043,,,,,
6059,02/16/11 02:00:00 AM,32.043,,,,,
6060,02/16/11 02:30:00 AM,32.043,,,,,
6061,02/16/11 03:00:00 AM,32.043,,,,,
6062,02/16/11 03:30:00 AM,32.043,,,,,
6063,02/16/11 04:00:00 AM,32.043,,,,,
6064,02/16/11 04:30:00 AM,32.043,,,,,
6065,02/16/11 05:00:00 AM,32.043,,,,,
6066,02/16/11 05:30:00 AM,32.043,,,,,
6067,02/16/11 06:00:00 AM,32.043,,,,,
6068,02/16/11 06:30:00 AM,32.043,,,,,
6069,02/16/11 07:00:00 AM,32.043,,,,,
6070,02/16/11 07:30:00 AM,32.043,,,,,
6071,02/16/11 08:00:00 AM,32.043,,,,,
6072,02/16/11 08:30:00 AM,32.043,,,,,
6073,02/16/11 09:00:00 AM,32.043,,,,,
6074,02/16/11 09:30:00 AM,32.043,,,,,
6075,02/16/11 10:00:00 AM,32.043,,,,,
6076,02/16/11 10:30:00 AM,32.043,,,,,
6077,02/16/11 11:00:00 AM,32.043,,,,,
6078,02/16/11 11:30:00 AM,32.043,,,,,
6079,02/16/11 12:00:00 PM,32.043,,,,,
6080,02/16/11 12:30:00 PM,32.043,,,,,
6081,02/16/11 01:00:00 PM,32.043,,,,,
6082,02/16/11 01:30:00 PM,32.043,,,,,
6083,02/16/11 02:00:00 PM,32.043,,,,,
6084,02/16/11 02:30:00 PM,32.043,,,,,
6085,02/16/11 03:00:00 PM,32.043,,,,,
6086,02/16/11 03:30:00 PM,32.043,,,,,
6087,02/16/11 04:00:00 PM,32.043,,,,,
6088,02/16/11 04:30:00 PM,32.043,,,,,
6089,02/16/11 05:00:00 PM,32.043,,,,,
6090,02/16/11 05:30:00 PM,32.043,,,,,
6091,02/16/11 06:00:00 PM,32.043,,,,,
6092,02/16/11 06:30:00 PM,32.043,,,,,
6093,02/16/11 07:00:00 PM,32.043,,,,,
6094,02/16/11 07:30:00 PM,32.043,,,,,
6095,02/16/11 08:00:00 PM,32.043,,,,,
6096,02/16/11 08:30:00 PM,32.043,,,,,
6097,02/16/11 09:00:00 PM,32.043,,,,,
6098,02/16/11 09:30:00 PM,32.043,,,,,
6099,02/16/11 10:00:00 PM,32.043,,,,,
6100,02/16/11 10:30:00 PM,32.043,,,,,
6101,02/16/11 11:00:00 PM,32.043,,,,,
6102,02/16/11 11:30:00 PM,32.043,,,,,
6103,02/17/11 12:00:00 AM,32.043,,,,,
6104,02/17/11 12:30:00 AM,32.043,,,,,
6105,02/17/11 01:00:00 AM,32.043,,,,,
6106,02/17/11 01:30:00 AM,32.043,,,,,
6107,02/17/11 02:00:00 AM,32.043,,,,,
6108,02/17/11 02:30:00 AM,32.043,,,,,
6109,02/17/11 03:00:00 AM,32.043,,,,,
6110,02/17/11 03:30:00 AM,32.043,,,,,
6111,02/17/11 04:00:00 AM,32.043,,,,,
6112,02/17/11 04:30:00 AM,32.043,,,,,
6113,02/17/11 05:00:00 AM,32.043,,,,,
6114,02/17/11 05:30:00 AM,32.043,,,,,
6115,02/17/11 06:00:00 AM,32.043,,,,,
6116,02/17/11 06:30:00 AM,32.043,,,,,
6117,02/17/11 07:00:00 AM,32.043,,,,,
6118,02/17/11 07:30:00 AM,32.043,,,,,
6119,02/17/11 08:00:00 AM,32.043,,,,,
6120,02/17/11 08:30:00 AM,32.043,,,,,
6121,02/17/11 09:00:00 AM,32.043,,,,,
6122,02/17/11 09:30:00 AM,32.043,,,,,
6123,02/17/11 10:00:00 AM,32.043,,,,,
6124,02/17/11 10:30:00 AM,32.043,,,,,
