"Plot Title: NG05"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
3896,01/23/11 12:30:00 AM,59.142,,,,,
3897,01/23/11 01:00:00 AM,59.099,,,,,
3898,01/23/11 01:30:00 AM,59.099,,,,,
3899,01/23/11 02:00:00 AM,59.056,,,,,
3900,01/23/11 02:30:00 AM,58.798,,,,,
3901,01/23/11 03:00:00 AM,58.498,,,,,
3902,01/23/11 03:30:00 AM,58.109,,,,,
3903,01/23/11 04:00:00 AM,57.679,,,,,
3904,01/23/11 04:30:00 AM,57.290,,,,,
3905,01/23/11 05:00:00 AM,56.944,,,,,
3906,01/23/11 05:30:00 AM,56.599,,,,,
3907,01/23/11 06:00:00 AM,56.295,,,,,
3908,01/23/11 06:30:00 AM,56.079,,,,,
3909,01/23/11 07:00:00 AM,55.819,,,,,
3910,01/23/11 07:30:00 AM,55.602,,,,,
3911,01/23/11 08:00:00 AM,55.386,,,,,
3912,01/23/11 08:30:00 AM,55.213,,,,,
3913,01/23/11 09:00:00 AM,54.995,,,,,
3914,01/23/11 09:30:00 AM,54.777,,,,,
3915,01/23/11 10:00:00 AM,54.561,,,,,
3916,01/23/11 10:30:00 AM,54.343,,,,,
3917,01/23/11 11:00:00 AM,54.212,,,,,
3918,01/23/11 11:30:00 AM,54.212,,,,,
3919,01/23/11 12:00:00 PM,54.343,,,,,
3920,01/23/11 12:30:00 PM,54.473,,,,,
3921,01/23/11 01:00:00 PM,54.648,,,,,
3922,01/23/11 01:30:00 PM,54.820,,,,,
3923,01/23/11 02:00:00 PM,54.952,,,,,
3924,01/23/11 02:30:00 PM,55.081,,,,,
3925,01/23/11 03:00:00 PM,55.256,,,,,
3926,01/23/11 03:30:00 PM,55.386,,,,,
3927,01/23/11 04:00:00 PM,55.558,,,,,
3928,01/23/11 04:30:00 PM,55.776,,,,,
3929,01/23/11 05:00:00 PM,56.035,,,,,
3930,01/23/11 05:30:00 PM,56.251,,,,,
3931,01/23/11 06:00:00 PM,56.426,,,,,
3932,01/23/11 06:30:00 PM,56.642,,,,,
3933,01/23/11 07:00:00 PM,56.815,,,,,
3934,01/23/11 07:30:00 PM,57.031,,,,,
3935,01/23/11 08:00:00 PM,57.290,,,,,
3936,01/23/11 08:30:00 PM,57.549,,,,,
3937,01/23/11 09:00:00 PM,57.765,,,,,
3938,01/23/11 09:30:00 PM,57.979,,,,,
3939,01/23/11 10:00:00 PM,58.109,,,,,
3940,01/23/11 10:30:00 PM,58.282,,,,,
3941,01/23/11 11:00:00 PM,58.455,,,,,
3942,01/23/11 11:30:00 PM,58.582,,,,,
3943,01/24/11 12:00:00 AM,58.755,,,,,
3944,01/24/11 12:30:00 AM,58.928,,,,,
3945,01/24/11 01:00:00 AM,59.056,,,,,
3946,01/24/11 01:30:00 AM,59.056,,,,,
3947,01/24/11 02:00:00 AM,58.885,,,,,
3948,01/24/11 02:30:00 AM,58.626,,,,,
3949,01/24/11 03:00:00 AM,58.368,,,,,
3950,01/24/11 03:30:00 AM,58.066,,,,,
3951,01/24/11 04:00:00 AM,57.807,,,,,
3952,01/24/11 04:30:00 AM,57.549,,,,,
3953,01/24/11 05:00:00 AM,57.376,,,,,
3954,01/24/11 05:30:00 AM,57.160,,,,,
3955,01/24/11 06:00:00 AM,57.031,,,,,
3956,01/24/11 06:30:00 AM,56.858,,,,,
3957,01/24/11 07:00:00 AM,56.772,,,,,
3958,01/24/11 07:30:00 AM,56.685,,,,,
3959,01/24/11 08:00:00 AM,56.642,,,,,
3960,01/24/11 08:30:00 AM,56.642,,,,,
3961,01/24/11 09:00:00 AM,56.858,,,,,
3962,01/24/11 09:30:00 AM,57.117,,,,,
3963,01/24/11 10:00:00 AM,57.506,,,,,
3964,01/24/11 10:30:00 AM,57.893,,,,,
3965,01/24/11 11:00:00 AM,58.282,,,,,
3966,01/24/11 11:30:00 AM,58.582,,,,,
3967,01/24/11 12:00:00 PM,58.885,,,,,
3968,01/24/11 12:30:00 PM,59.142,,,,,
3969,01/24/11 01:00:00 PM,59.401,,,,,
3970,01/24/11 01:30:00 PM,59.616,,,,,
3971,01/24/11 02:00:00 PM,59.830,,,,,
3972,01/24/11 02:30:00 PM,60.003,,,,,
3973,01/24/11 03:00:00 PM,60.132,,,,,
3974,01/24/11 03:30:00 PM,60.303,,,,,
3975,01/24/11 04:00:00 PM,60.433,,,,,
3976,01/24/11 04:30:00 PM,60.561,,,,,
3977,01/24/11 05:00:00 PM,60.690,,,,,
3978,01/24/11 05:30:00 PM,60.775,,,,,
3979,01/24/11 06:00:00 PM,60.904,,,,,
3980,01/24/11 06:30:00 PM,60.991,,,,,
3981,01/24/11 07:00:00 PM,61.032,,,,,
3982,01/24/11 07:30:00 PM,61.075,,,,,
3983,01/24/11 08:00:00 PM,61.075,,,,,
3984,01/24/11 08:30:00 PM,61.119,,,,,
3985,01/24/11 09:00:00 PM,61.119,,,,,
3986,01/24/11 09:30:00 PM,61.162,,,,,
3987,01/24/11 10:00:00 PM,61.162,,,,,
3988,01/24/11 10:30:00 PM,61.162,,,,,
3989,01/24/11 11:00:00 PM,61.205,,,,,
3990,01/24/11 11:30:00 PM,61.290,,,,,
3991,01/25/11 12:00:00 AM,61.333,,,,,
3992,01/25/11 12:30:00 AM,61.162,,,,,
3993,01/25/11 01:00:00 AM,60.904,,,,,
3994,01/25/11 01:30:00 AM,60.604,,,,,
3995,01/25/11 02:00:00 AM,60.303,,,,,
3996,01/25/11 02:30:00 AM,60.003,,,,,
3997,01/25/11 03:00:00 AM,59.745,,,,,
3998,01/25/11 03:30:00 AM,59.486,,,,,
3999,01/25/11 04:00:00 AM,59.229,,,,,
4000,01/25/11 04:30:00 AM,59.014,,,,,
4001,01/25/11 05:00:00 AM,58.798,,,,,
4002,01/25/11 05:30:00 AM,58.626,,,,,
4003,01/25/11 06:00:00 AM,58.455,,,,,
4004,01/25/11 06:30:00 AM,58.325,,,,,
4005,01/25/11 07:00:00 AM,58.239,,,,,
4006,01/25/11 07:30:00 AM,58.109,,,,,
4007,01/25/11 08:00:00 AM,57.979,,,,,
4008,01/25/11 08:30:00 AM,57.936,,,,,
4009,01/25/11 09:00:00 AM,58.023,,,,,
4010,01/25/11 09:30:00 AM,58.282,,,,,
4011,01/25/11 10:00:00 AM,58.541,,,,,
4012,01/25/11 10:30:00 AM,58.798,,,,,
4013,01/25/11 11:00:00 AM,59.014,,,,,
4014,01/25/11 11:30:00 AM,59.229,,,,,
4015,01/25/11 12:00:00 PM,59.445,,,,,
4016,01/25/11 12:30:00 PM,59.659,,,,,
4017,01/25/11 01:00:00 PM,59.873,,,,,
4018,01/25/11 01:30:00 PM,60.089,,,,,
4019,01/25/11 02:00:00 PM,60.260,,,,,
4020,01/25/11 02:30:00 PM,60.433,,,,,
4021,01/25/11 03:00:00 PM,60.604,,,,,
4022,01/25/11 03:30:00 PM,60.775,,,,,
4023,01/25/11 04:00:00 PM,60.904,,,,,
4024,01/25/11 04:30:00 PM,61.032,,,,,
4025,01/25/11 05:00:00 PM,61.119,,,,,
4026,01/25/11 05:30:00 PM,61.248,,,,,
4027,01/25/11 06:00:00 PM,61.333,,,,,
4028,01/25/11 06:30:00 PM,61.419,,,,,
4029,01/25/11 07:00:00 PM,61.547,,,,,
4030,01/25/11 07:30:00 PM,61.590,,,,,
4031,01/25/11 08:00:00 PM,61.633,,,,,
4032,01/25/11 08:30:00 PM,61.677,,,,,
4033,01/25/11 09:00:00 PM,61.677,,,,,
4034,01/25/11 09:30:00 PM,61.677,,,,,
4035,01/25/11 10:00:00 PM,61.677,,,,,
4036,01/25/11 10:30:00 PM,61.677,,,,,
4037,01/25/11 11:00:00 PM,61.720,,,,,
4038,01/25/11 11:30:00 PM,61.677,,,,,
4039,01/26/11 12:00:00 AM,61.419,,,,,
4040,01/26/11 12:30:00 AM,60.991,,,,,
4041,01/26/11 01:00:00 AM,60.517,,,,,
4042,01/26/11 01:30:00 AM,60.046,,,,,
4043,01/26/11 02:00:00 AM,59.659,,,,,
4044,01/26/11 02:30:00 AM,59.401,,,,,
4045,01/26/11 03:00:00 AM,59.142,,,,,
4046,01/26/11 03:30:00 AM,58.928,,,,,
4047,01/26/11 04:00:00 AM,58.712,,,,,
4048,01/26/11 04:30:00 AM,58.541,,,,,
4049,01/26/11 05:00:00 AM,58.368,,,,,
4050,01/26/11 05:30:00 AM,58.282,,,,,
4051,01/26/11 06:00:00 AM,58.152,,,,,
4052,01/26/11 06:30:00 AM,58.066,,,,,
4053,01/26/11 07:00:00 AM,57.979,,,,,
4054,01/26/11 07:30:00 AM,57.893,,,,,
4055,01/26/11 08:00:00 AM,57.807,,,,,
4056,01/26/11 08:30:00 AM,57.722,,,,,
4057,01/26/11 09:00:00 AM,57.592,,,,,
4058,01/26/11 09:30:00 AM,57.463,,,,,
4059,01/26/11 10:00:00 AM,57.506,,,,,
4060,01/26/11 10:30:00 AM,57.807,,,,,
4061,01/26/11 11:00:00 AM,58.195,,,,,
4062,01/26/11 11:30:00 AM,58.626,,,,,
4063,01/26/11 12:00:00 PM,58.971,,,,,
4064,01/26/11 12:30:00 PM,59.315,,,,,
4065,01/26/11 01:00:00 PM,59.702,,,,,
4066,01/26/11 01:30:00 PM,60.089,,,,,
4067,01/26/11 02:00:00 PM,60.390,,,,,
4068,01/26/11 02:30:00 PM,60.647,,,,,
4069,01/26/11 03:00:00 PM,60.948,,,,,
4070,01/26/11 03:30:00 PM,61.162,,,,,
4071,01/26/11 04:00:00 PM,61.419,,,,,
4072,01/26/11 04:30:00 PM,61.633,,,,,
4073,01/26/11 05:00:00 PM,61.804,,,,,
4074,01/26/11 05:30:00 PM,61.977,,,,,
4075,01/26/11 06:00:00 PM,62.148,,,,,
4076,01/26/11 06:30:00 PM,62.276,,,,,
4077,01/26/11 07:00:00 PM,62.362,,,,,
4078,01/26/11 07:30:00 PM,62.447,,,,,
4079,01/26/11 08:00:00 PM,62.490,,,,,
4080,01/26/11 08:30:00 PM,62.577,,,,,
4081,01/26/11 09:00:00 PM,62.661,,,,,
4082,01/26/11 09:30:00 PM,62.791,,,,,
4083,01/26/11 10:00:00 PM,62.919,,,,,
4084,01/26/11 10:30:00 PM,63.005,,,,,
4085,01/26/11 11:00:00 PM,63.133,,,,,
4086,01/26/11 11:30:00 PM,63.176,,,,,
4087,01/27/11 12:00:00 AM,63.176,,,,,
4088,01/27/11 12:30:00 AM,63.090,,,,,
4089,01/27/11 01:00:00 AM,62.962,,,,,
4090,01/27/11 01:30:00 AM,62.875,,,,,
4091,01/27/11 02:00:00 AM,62.791,,,,,
4092,01/27/11 02:30:00 AM,62.704,,,,,
4093,01/27/11 03:00:00 AM,62.661,,,,,
4094,01/27/11 03:30:00 AM,62.577,,,,,
4095,01/27/11 04:00:00 AM,62.533,,,,,
4096,01/27/11 04:30:00 AM,62.533,,,,,
4097,01/27/11 05:00:00 AM,62.490,,,,,
4098,01/27/11 05:30:00 AM,62.490,,,,,
4099,01/27/11 06:00:00 AM,62.490,,,,,
4100,01/27/11 06:30:00 AM,62.490,,,,,
4101,01/27/11 07:00:00 AM,62.490,,,,,
4102,01/27/11 07:30:00 AM,62.490,,,,,
4103,01/27/11 08:00:00 AM,62.490,,,,,
4104,01/27/11 08:30:00 AM,62.533,,,,,
4105,01/27/11 09:00:00 AM,62.661,,,,,
4106,01/27/11 09:30:00 AM,62.834,,,,,
4107,01/27/11 10:00:00 AM,63.090,,,,,
4108,01/27/11 10:30:00 AM,63.347,,,,,
4109,01/27/11 11:00:00 AM,63.604,,,,,
4110,01/27/11 11:30:00 AM,63.819,,,,,
4111,01/27/11 12:00:00 PM,64.033,,,,,
4112,01/27/11 12:30:00 PM,64.204,,,,,
4113,01/27/11 01:00:00 PM,64.375,,,,,
4114,01/27/11 01:30:00 PM,64.503,,,,,
4115,01/27/11 02:00:00 PM,64.589,,,,,
4116,01/27/11 02:30:00 PM,64.717,,,,,
4117,01/27/11 03:00:00 PM,64.803,,,,,
4118,01/27/11 03:30:00 PM,64.931,,,,,
4119,01/27/11 04:00:00 PM,65.017,,,,,
4120,01/27/11 04:30:00 PM,65.059,,,,,
4121,01/27/11 05:00:00 PM,65.145,,,,,
4122,01/27/11 05:30:00 PM,65.230,,,,,
4123,01/27/11 06:00:00 PM,65.316,,,,,
4124,01/27/11 06:30:00 PM,65.359,,,,,
4125,01/27/11 07:00:00 PM,65.444,,,,,
4126,01/27/11 07:30:00 PM,65.487,,,,,
4127,01/27/11 08:00:00 PM,65.530,,,,,
4128,01/27/11 08:30:00 PM,65.530,,,,,
4129,01/27/11 09:00:00 PM,65.530,,,,,
4130,01/27/11 09:30:00 PM,65.574,,,,,
4131,01/27/11 10:00:00 PM,65.574,,,,,
4132,01/27/11 10:30:00 PM,65.615,,,,,
4133,01/27/11 11:00:00 PM,65.615,,,,,
4134,01/27/11 11:30:00 PM,65.701,,,,,
4135,01/28/11 12:00:00 AM,65.872,,,,,
4136,01/28/11 12:30:00 AM,66.000,,,,,
4137,01/28/11 01:00:00 AM,65.872,,,,,
4138,01/28/11 01:30:00 AM,65.615,,,,,
4139,01/28/11 02:00:00 AM,65.316,,,,,
4140,01/28/11 02:30:00 AM,65.059,,,,,
4141,01/28/11 03:00:00 AM,64.760,,,,,
4142,01/28/11 03:30:00 AM,64.503,,,,,
4143,01/28/11 04:00:00 AM,64.288,,,,,
4144,01/28/11 04:30:00 AM,64.117,,,,,
4145,01/28/11 05:00:00 AM,63.903,,,,,
4146,01/28/11 05:30:00 AM,63.732,,,,,
4147,01/28/11 06:00:00 AM,63.561,,,,,
4148,01/28/11 06:30:00 AM,63.433,,,,,
4149,01/28/11 07:00:00 AM,63.262,,,,,
4150,01/28/11 07:30:00 AM,63.133,,,,,
4151,01/28/11 08:00:00 AM,63.005,,,,,
4152,01/28/11 08:30:00 AM,62.875,,,,,
4153,01/28/11 09:00:00 AM,62.791,,,,,
4154,01/28/11 09:30:00 AM,62.661,,,,,
4155,01/28/11 10:00:00 AM,62.577,,,,,
4156,01/28/11 10:30:00 AM,62.533,,,,,
4157,01/28/11 11:00:00 AM,62.661,,,,,
4158,01/28/11 11:30:00 AM,62.875,,,,,
4159,01/28/11 12:00:00 PM,63.133,,,,,
4160,01/28/11 12:30:00 PM,63.433,,,,,
4161,01/28/11 01:00:00 PM,63.689,,,,,
4162,01/28/11 01:30:00 PM,63.990,,,,,
4163,01/28/11 02:00:00 PM,64.247,,,,,
4164,01/28/11 02:30:00 PM,64.503,,,,,
4165,01/28/11 03:00:00 PM,64.760,,,,,
4166,01/28/11 03:30:00 PM,65.017,,,,,
4167,01/28/11 04:00:00 PM,65.230,,,,,
4168,01/28/11 04:30:00 PM,65.487,,,,,
4169,01/28/11 05:00:00 PM,65.701,,,,,
4170,01/28/11 05:30:00 PM,65.916,,,,,
4171,01/28/11 06:00:00 PM,66.130,,,,,
4172,01/28/11 06:30:00 PM,66.344,,,,,
4173,01/28/11 07:00:00 PM,66.472,,,,,
4174,01/28/11 07:30:00 PM,66.600,,,,,
4175,01/28/11 08:00:00 PM,66.729,,,,,
4176,01/28/11 08:30:00 PM,66.857,,,,,
4177,01/28/11 09:00:00 PM,66.943,,,,,
4178,01/28/11 09:30:00 PM,67.028,,,,,
4179,01/28/11 10:00:00 PM,67.158,,,,,
4180,01/28/11 10:30:00 PM,67.199,,,,,
4181,01/28/11 11:00:00 PM,67.285,,,,,
4182,01/28/11 11:30:00 PM,67.372,,,,,
4183,01/29/11 12:00:00 AM,67.413,,,,,
4184,01/29/11 12:30:00 AM,67.543,,,,,
4185,01/29/11 01:00:00 AM,67.586,,,,,
4186,01/29/11 01:30:00 AM,67.627,,,,,
4187,01/29/11 02:00:00 AM,67.627,,,,,
4188,01/29/11 02:30:00 AM,67.543,,,,,
4189,01/29/11 03:00:00 AM,67.456,,,,,
4190,01/29/11 03:30:00 AM,67.372,,,,,
4191,01/29/11 04:00:00 AM,67.329,,,,,
4192,01/29/11 04:30:00 AM,67.285,,,,,
4193,01/29/11 05:00:00 AM,67.285,,,,,
4194,01/29/11 05:30:00 AM,67.285,,,,,
4195,01/29/11 06:00:00 AM,67.285,,,,,
4196,01/29/11 06:30:00 AM,67.285,,,,,
4197,01/29/11 07:00:00 AM,67.285,,,,,
4198,01/29/11 07:30:00 AM,67.285,,,,,
4199,01/29/11 08:00:00 AM,67.329,,,,,
4200,01/29/11 08:30:00 AM,67.329,,,,,
4201,01/29/11 09:00:00 AM,67.372,,,,,
4202,01/29/11 09:30:00 AM,67.413,,,,,
4203,01/29/11 10:00:00 AM,67.456,,,,,
4204,01/29/11 10:30:00 AM,67.500,,,,,
4205,01/29/11 11:00:00 AM,67.543,,,,,
4206,01/29/11 11:30:00 AM,67.586,,,,,
4207,01/29/11 12:00:00 PM,67.627,,,,,
4208,01/29/11 12:30:00 PM,67.671,,,,,
4209,01/29/11 01:00:00 PM,67.586,,,,,
4210,01/29/11 01:30:00 PM,67.456,,,,,
4211,01/29/11 02:00:00 PM,67.329,,,,,
4212,01/29/11 02:30:00 PM,67.285,,,,,
4213,01/29/11 03:00:00 PM,67.372,,,,,
4214,01/29/11 03:30:00 PM,67.500,,,,,
4215,01/29/11 04:00:00 PM,67.671,,,,,
4216,01/29/11 04:30:00 PM,67.885,,,,,
4217,01/29/11 05:00:00 PM,68.142,,,,,
4218,01/29/11 05:30:00 PM,68.356,,,,,
4219,01/29/11 06:00:00 PM,68.527,,,,,
4220,01/29/11 06:30:00 PM,68.657,,,,,
4221,01/29/11 07:00:00 PM,68.828,,,,,
4222,01/29/11 07:30:00 PM,68.956,,,,,
4223,01/29/11 08:00:00 PM,69.042,,,,,
4224,01/29/11 08:30:00 PM,69.170,,,,,
4225,01/29/11 09:00:00 PM,69.213,,,,,
4226,01/29/11 09:30:00 PM,69.300,,,,,
4227,01/29/11 10:00:00 PM,69.256,,,,,
4228,01/29/11 10:30:00 PM,69.300,,,,,
4229,01/29/11 11:00:00 PM,69.300,,,,,
4230,01/29/11 11:30:00 PM,69.300,,,,,
4231,01/30/11 12:00:00 AM,69.343,,,,,
4232,01/30/11 12:30:00 AM,69.386,,,,,
4233,01/30/11 01:00:00 AM,69.386,,,,,
4234,01/30/11 01:30:00 AM,69.427,,,,,
4235,01/30/11 02:00:00 AM,69.386,,,,,
4236,01/30/11 02:30:00 AM,69.170,,,,,
4237,01/30/11 03:00:00 AM,68.785,,,,,
4238,01/30/11 03:30:00 AM,68.356,,,,,
4239,01/30/11 04:00:00 AM,67.928,,,,,
4240,01/30/11 04:30:00 AM,67.500,,,,,
4241,01/30/11 05:00:00 AM,67.114,,,,,
4242,01/30/11 05:30:00 AM,66.772,,,,,
4243,01/30/11 06:00:00 AM,66.429,,,,,
4244,01/30/11 06:30:00 AM,66.173,,,,,
4245,01/30/11 07:00:00 AM,65.916,,,,,
4246,01/30/11 07:30:00 AM,65.658,,,,,
4247,01/30/11 08:00:00 AM,65.487,,,,,
4248,01/30/11 08:30:00 AM,65.316,,,,,
4249,01/30/11 09:00:00 AM,65.145,,,,,
4250,01/30/11 09:30:00 AM,65.059,,,,,
4251,01/30/11 10:00:00 AM,64.974,,,,,
4252,01/30/11 10:30:00 AM,64.888,,,,,
4253,01/30/11 11:00:00 AM,64.803,,,,,
4254,01/30/11 11:30:00 AM,64.717,,,,,
4255,01/30/11 12:00:00 PM,64.632,,,,,
4256,01/30/11 12:30:00 PM,64.589,,,,,
4257,01/30/11 01:00:00 PM,64.503,,,,,
4258,01/30/11 01:30:00 PM,64.459,,,,,
4259,01/30/11 02:00:00 PM,64.459,,,,,
4260,01/30/11 02:30:00 PM,64.375,,,,,
4261,01/30/11 03:00:00 PM,64.418,,,,,
4262,01/30/11 03:30:00 PM,64.503,,,,,
4263,01/30/11 04:00:00 PM,64.589,,,,,
4264,01/30/11 04:30:00 PM,64.674,,,,,
4265,01/30/11 05:00:00 PM,64.717,,,,,
4266,01/30/11 05:30:00 PM,64.717,,,,,
4267,01/30/11 06:00:00 PM,64.674,,,,,
4268,01/30/11 06:30:00 PM,64.503,,,,,
4269,01/30/11 07:00:00 PM,64.161,,,,,
4270,01/30/11 07:30:00 PM,64.204,,,,,
4271,01/30/11 08:00:00 PM,64.503,,,,,
4272,01/30/11 08:30:00 PM,64.974,,,,,
4273,01/30/11 09:00:00 PM,65.487,,,,,
4274,01/30/11 09:30:00 PM,65.916,,,,,
4275,01/30/11 10:00:00 PM,66.344,,,,,
4276,01/30/11 10:30:00 PM,66.686,,,,,
4277,01/30/11 11:00:00 PM,67.028,,,,,
4278,01/30/11 11:30:00 PM,67.285,,,,,
4279,01/31/11 12:00:00 AM,67.586,,,,,
4280,01/31/11 12:30:00 AM,67.714,,,,,
4281,01/31/11 01:00:00 AM,67.500,,,,,
4282,01/31/11 01:30:00 AM,67.158,,,,,
4283,01/31/11 02:00:00 AM,66.686,,,,,
4284,01/31/11 02:30:00 AM,65.788,,,,,
4285,01/31/11 03:00:00 AM,64.760,,,,,
4286,01/31/11 03:30:00 AM,63.862,,,,,
4287,01/31/11 04:00:00 AM,63.090,,,,,
4288,01/31/11 04:30:00 AM,62.447,,,,,
4289,01/31/11 05:00:00 AM,61.891,,,,,
4290,01/31/11 05:30:00 AM,61.376,,,,,
4291,01/31/11 06:00:00 AM,60.948,,,,,
4292,01/31/11 06:30:00 AM,60.604,,,,,
4293,01/31/11 07:00:00 AM,60.303,,,,,
4294,01/31/11 07:30:00 AM,60.089,,,,,
4295,01/31/11 08:00:00 AM,59.916,,,,,
4296,01/31/11 08:30:00 AM,59.745,,,,,
4297,01/31/11 09:00:00 AM,59.572,,,,,
4298,01/31/11 09:30:00 AM,59.788,,,,,
4299,01/31/11 10:00:00 AM,60.390,,,,,
4300,01/31/11 10:30:00 AM,61.119,,,,,
4301,01/31/11 11:00:00 AM,61.677,,,,,
4302,01/31/11 11:30:00 AM,61.720,,,,,
4303,01/31/11 12:00:00 PM,61.934,,,,,
4304,01/31/11 12:30:00 PM,62.447,,,,,
4305,01/31/11 01:00:00 PM,63.090,,,,,
4306,01/31/11 01:30:00 PM,63.732,,,,,
4307,01/31/11 02:00:00 PM,64.418,,,,,
4308,01/31/11 02:30:00 PM,65.059,,,,,
4309,01/31/11 03:00:00 PM,65.658,,,,,
4310,01/31/11 03:30:00 PM,66.258,,,,,
4311,01/31/11 04:00:00 PM,66.729,,,,,
4312,01/31/11 04:30:00 PM,67.158,,,,,
4313,01/31/11 05:00:00 PM,67.543,,,,,
4314,01/31/11 05:30:00 PM,67.885,,,,,
4315,01/31/11 06:00:00 PM,68.185,,,,,
4316,01/31/11 06:30:00 PM,68.443,,,,,
4317,01/31/11 07:00:00 PM,68.657,,,,,
4318,01/31/11 07:30:00 PM,68.828,,,,,
4319,01/31/11 08:00:00 PM,68.999,,,,,
4320,01/31/11 08:30:00 PM,69.213,,,,,
4321,01/31/11 09:00:00 PM,69.386,,,,,
4322,01/31/11 09:30:00 PM,69.600,,,,,
4323,01/31/11 10:00:00 PM,69.685,,,,,
4324,01/31/11 10:30:00 PM,69.771,,,,,
4325,01/31/11 11:00:00 PM,69.858,,,,,
4326,01/31/11 11:30:00 PM,69.985,,,,,
4327,02/01/11 12:00:00 AM,70.029,,,,,
4328,02/01/11 12:30:00 AM,70.115,,,,,
4329,02/01/11 01:00:00 AM,70.201,,,,,
4330,02/01/11 01:30:00 AM,70.286,,,,,
4331,02/01/11 02:00:00 AM,70.372,,,,,
4332,02/01/11 02:30:00 AM,70.372,,,,,
4333,02/01/11 03:00:00 AM,70.416,,,,,
4334,02/01/11 03:30:00 AM,70.329,,,,,
4335,02/01/11 04:00:00 AM,70.115,,,,,
4336,02/01/11 04:30:00 AM,69.858,,,,,
4337,02/01/11 05:00:00 AM,69.557,,,,,
4338,02/01/11 05:30:00 AM,69.213,,,,,
4339,02/01/11 06:00:00 AM,68.956,,,,,
4340,02/01/11 06:30:00 AM,68.698,,,,,
4341,02/01/11 07:00:00 AM,68.484,,,,,
4342,02/01/11 07:30:00 AM,68.270,,,,,
4343,02/01/11 08:00:00 AM,68.099,,,,,
4344,02/01/11 08:30:00 AM,67.885,,,,,
4345,02/01/11 09:00:00 AM,67.586,,,,,
4346,02/01/11 09:30:00 AM,66.772,,,,,
4347,02/01/11 10:00:00 AM,65.701,,,,,
4348,02/01/11 10:30:00 AM,64.589,,,,,
4349,02/01/11 11:00:00 AM,63.946,,,,,
4350,02/01/11 11:30:00 AM,64.074,,,,,
4351,02/01/11 12:00:00 PM,64.459,,,,,
4352,02/01/11 12:30:00 PM,64.974,,,,,
4353,02/01/11 01:00:00 PM,65.487,,,,,
4354,02/01/11 01:30:00 PM,65.916,,,,,
4355,02/01/11 02:00:00 PM,66.344,,,,,
4356,02/01/11 02:30:00 PM,66.686,,,,,
4357,02/01/11 03:00:00 PM,67.028,,,,,
4358,02/01/11 03:30:00 PM,67.285,,,,,
4359,02/01/11 04:00:00 PM,67.500,,,,,
4360,02/01/11 04:30:00 PM,67.714,,,,,
4361,02/01/11 05:00:00 PM,67.842,,,,,
4362,02/01/11 05:30:00 PM,67.971,,,,,
4363,02/01/11 06:00:00 PM,68.099,,,,,
4364,02/01/11 06:30:00 PM,68.185,,,,,
4365,02/01/11 07:00:00 PM,68.227,,,,,
4366,02/01/11 07:30:00 PM,68.270,,,,,
4367,02/01/11 08:00:00 PM,68.270,,,,,
4368,02/01/11 08:30:00 PM,68.227,,,,,
4369,02/01/11 09:00:00 PM,68.227,,,,,
4370,02/01/11 09:30:00 PM,68.185,,,,,
4371,02/01/11 10:00:00 PM,68.142,,,,,
4372,02/01/11 10:30:00 PM,68.142,,,,,
4373,02/01/11 11:00:00 PM,68.142,,,,,
4374,02/01/11 11:30:00 PM,68.142,,,,,
4375,02/02/11 12:00:00 AM,68.142,,,,,
4376,02/02/11 12:30:00 AM,68.142,,,,,
4377,02/02/11 01:00:00 AM,68.056,,,,,
4378,02/02/11 01:30:00 AM,67.627,,,,,
4379,02/02/11 02:00:00 AM,66.985,,,,,
4380,02/02/11 02:30:00 AM,66.258,,,,,
4381,02/02/11 03:00:00 AM,65.615,,,,,
4382,02/02/11 03:30:00 AM,65.102,,,,,
4383,02/02/11 04:00:00 AM,64.674,,,,,
4384,02/02/11 04:30:00 AM,64.288,,,,,
4385,02/02/11 05:00:00 AM,63.946,,,,,
4386,02/02/11 05:30:00 AM,63.648,,,,,
4387,02/02/11 06:00:00 AM,63.390,,,,,
4388,02/02/11 06:30:00 AM,63.176,,,,,
4389,02/02/11 07:00:00 AM,62.919,,,,,
4390,02/02/11 07:30:00 AM,62.748,,,,,
4391,02/02/11 08:00:00 AM,62.533,,,,,
4392,02/02/11 08:30:00 AM,62.362,,,,,
4393,02/02/11 09:00:00 AM,62.191,,,,,
4394,02/02/11 09:30:00 AM,62.062,,,,,
4395,02/02/11 10:00:00 AM,61.891,,,,,
4396,02/02/11 10:30:00 AM,61.977,,,,,
4397,02/02/11 11:00:00 AM,62.191,,,,,
4398,02/02/11 11:30:00 AM,62.620,,,,,
4399,02/02/11 12:00:00 PM,62.962,,,,,
4400,02/02/11 12:30:00 PM,63.304,,,,,
4401,02/02/11 01:00:00 PM,63.604,,,,,
4402,02/02/11 01:30:00 PM,63.862,,,,,
4403,02/02/11 02:00:00 PM,64.074,,,,,
4404,02/02/11 02:30:00 PM,64.247,,,,,
4405,02/02/11 03:00:00 PM,64.375,,,,,
4406,02/02/11 03:30:00 PM,64.503,,,,,
4407,02/02/11 04:00:00 PM,64.632,,,,,
4408,02/02/11 04:30:00 PM,64.760,,,,,
4409,02/02/11 05:00:00 PM,64.845,,,,,
4410,02/02/11 05:30:00 PM,64.931,,,,,
4411,02/02/11 06:00:00 PM,64.974,,,,,
