sampleDate,sampleTime,Temperature
8/22/2017,22:00:00,44.719
8/22/2017,22:15:00,44.627
8/22/2017,22:30:00,44.537
8/22/2017,22:45:00,44.445
8/22/2017,23:00:00,44.355
8/22/2017,23:15:00,44.263
8/22/2017,23:30:00,44.173
8/22/2017,23:45:00,44.082
8/23/2017,0:00:00,43.945
8/23/2017,0:15:00,43.853
8/23/2017,0:30:00,43.763
8/23/2017,0:45:00,43.716
8/23/2017,1:00:00,43.624
8/23/2017,1:15:00,43.534
8/23/2017,1:30:00,43.488
8/23/2017,1:45:00,43.443
8/23/2017,2:00:00,43.351
8/23/2017,2:15:00,43.351
8/23/2017,2:30:00,43.259
8/23/2017,2:45:00,43.167
8/23/2017,3:00:00,43.075
8/23/2017,3:15:00,43.03
8/23/2017,3:30:00,42.984
8/23/2017,3:45:00,42.984
8/23/2017,4:00:00,42.984
8/23/2017,4:15:00,42.984
8/23/2017,4:30:00,42.939
8/23/2017,4:45:00,42.892
8/23/2017,5:00:00,42.892
8/23/2017,5:15:00,42.892
8/23/2017,5:30:00,42.892
8/23/2017,5:45:00,42.892
8/23/2017,6:00:00,42.892
8/23/2017,6:15:00,42.939
8/23/2017,6:30:00,42.939
8/23/2017,6:45:00,42.984
8/23/2017,7:00:00,42.984
8/23/2017,7:15:00,43.03
8/23/2017,7:30:00,43.075
8/23/2017,7:45:00,43.075
8/23/2017,8:00:00,43.122
8/23/2017,8:15:00,43.122
8/23/2017,8:30:00,43.167
8/23/2017,8:45:00,43.214
8/23/2017,9:00:00,43.259
8/23/2017,9:15:00,43.306
8/23/2017,9:30:00,43.351
8/23/2017,9:45:00,43.351
8/23/2017,10:00:00,43.443
8/23/2017,10:15:00,43.443
8/23/2017,10:30:00,43.534
8/23/2017,10:45:00,43.534
8/23/2017,11:00:00,43.534
8/23/2017,11:15:00,43.624
8/23/2017,11:30:00,43.671
8/23/2017,11:45:00,43.671
8/23/2017,12:00:00,43.716
8/23/2017,12:15:00,43.808
8/23/2017,12:30:00,43.853
8/23/2017,12:45:00,43.9
8/23/2017,13:00:00,44.037
8/23/2017,13:15:00,44.173
8/23/2017,13:30:00,44.31
8/23/2017,13:45:00,44.355
8/23/2017,14:00:00,44.355
8/23/2017,14:15:00,44.4
8/23/2017,14:30:00,44.445
8/23/2017,14:45:00,44.445
8/23/2017,15:00:00,44.445
8/23/2017,15:15:00,44.4
8/23/2017,15:30:00,44.4
8/23/2017,15:45:00,44.4
8/23/2017,16:00:00,44.355
8/23/2017,16:15:00,44.355
8/23/2017,16:30:00,44.355
8/23/2017,16:45:00,44.31
8/23/2017,17:00:00,44.31
8/23/2017,17:15:00,44.263
8/23/2017,17:30:00,44.31
8/23/2017,17:45:00,44.31
8/23/2017,18:00:00,44.31
8/23/2017,18:15:00,44.263
8/23/2017,18:30:00,44.263
8/23/2017,18:45:00,44.263
8/23/2017,19:00:00,44.31
8/23/2017,19:15:00,44.31
8/23/2017,19:30:00,44.31
8/23/2017,19:45:00,44.263
8/23/2017,20:00:00,44.263
8/23/2017,20:15:00,44.263
8/23/2017,20:30:00,44.218
8/23/2017,20:45:00,44.173
8/23/2017,21:00:00,44.173
8/23/2017,21:15:00,44.127
8/23/2017,21:30:00,44.127
8/23/2017,21:45:00,44.082
8/23/2017,22:00:00,44.082
8/23/2017,22:15:00,44.037
8/23/2017,22:30:00,44.037
8/23/2017,22:45:00,43.99
8/23/2017,23:00:00,43.99
8/23/2017,23:15:00,43.945
8/23/2017,23:30:00,43.9
8/23/2017,23:45:00,43.9
8/24/2017,0:00:00,43.853
8/24/2017,0:15:00,43.808
8/24/2017,0:30:00,43.808
8/24/2017,0:45:00,43.763
8/24/2017,1:00:00,43.716
8/24/2017,1:15:00,43.716
8/24/2017,1:30:00,43.716
8/24/2017,1:45:00,43.671
8/24/2017,2:00:00,43.624
8/24/2017,2:15:00,43.624
8/24/2017,2:30:00,43.624
8/24/2017,2:45:00,43.534
8/24/2017,3:00:00,43.534
8/24/2017,3:15:00,43.534
8/24/2017,3:30:00,43.534
8/24/2017,3:45:00,43.488
8/24/2017,4:00:00,43.488
8/24/2017,4:15:00,43.443
8/24/2017,4:30:00,43.443
8/24/2017,4:45:00,43.396
8/24/2017,5:00:00,43.396
8/24/2017,5:15:00,43.396
8/24/2017,5:30:00,43.351
8/24/2017,5:45:00,43.351
8/24/2017,6:00:00,43.351
8/24/2017,6:15:00,43.306
8/24/2017,6:30:00,43.306
8/24/2017,6:45:00,43.306
8/24/2017,7:00:00,43.306
8/24/2017,7:15:00,43.306
8/24/2017,7:30:00,43.306
8/24/2017,7:45:00,43.306
8/24/2017,8:00:00,43.306
8/24/2017,8:15:00,43.351
8/24/2017,8:30:00,43.351
8/24/2017,8:45:00,43.351
8/24/2017,9:00:00,43.396
8/24/2017,9:15:00,43.396
8/24/2017,9:30:00,43.443
8/24/2017,9:45:00,43.488
8/24/2017,10:00:00,43.534
8/24/2017,10:15:00,43.534
8/24/2017,10:30:00,43.579
8/24/2017,10:45:00,43.624
8/24/2017,11:00:00,43.671
8/24/2017,11:15:00,43.716
8/24/2017,11:30:00,43.808
8/24/2017,11:45:00,43.853
8/24/2017,12:00:00,43.9
8/24/2017,12:15:00,43.945
8/24/2017,12:30:00,43.99
8/24/2017,12:45:00,43.99
8/24/2017,13:00:00,44.037
8/24/2017,13:15:00,44.082
8/24/2017,13:30:00,44.082
8/24/2017,13:45:00,44.127
8/24/2017,14:00:00,44.173
8/24/2017,14:15:00,44.173
8/24/2017,14:30:00,44.218
8/24/2017,14:45:00,44.218
8/24/2017,15:00:00,44.263
8/24/2017,15:15:00,44.263
8/24/2017,15:30:00,44.263
8/24/2017,15:45:00,44.31
8/24/2017,16:00:00,44.355
8/24/2017,16:15:00,44.355
8/24/2017,16:30:00,44.4
8/24/2017,16:45:00,44.4
8/24/2017,17:00:00,44.445
8/24/2017,17:15:00,44.445
8/24/2017,17:30:00,44.445
8/24/2017,17:45:00,44.445
8/24/2017,18:00:00,44.492
8/24/2017,18:15:00,44.492
8/24/2017,18:30:00,44.537
8/24/2017,18:45:00,44.537
8/24/2017,19:00:00,44.537
8/24/2017,19:15:00,44.582
8/24/2017,19:30:00,44.582
8/24/2017,19:45:00,44.582
8/24/2017,20:00:00,44.582
8/24/2017,20:15:00,44.582
8/24/2017,20:30:00,44.582
8/24/2017,20:45:00,44.582
8/24/2017,21:00:00,44.582
8/24/2017,21:15:00,44.537
8/24/2017,21:30:00,44.537
8/24/2017,21:45:00,44.537
8/24/2017,22:00:00,44.537
8/24/2017,22:15:00,44.492
8/24/2017,22:30:00,44.492
8/24/2017,22:45:00,44.445
8/24/2017,23:00:00,44.445
8/24/2017,23:15:00,44.445
8/24/2017,23:30:00,44.4
8/24/2017,23:45:00,44.4
8/25/2017,0:00:00,44.355
8/25/2017,0:15:00,44.355
8/25/2017,0:30:00,44.355
8/25/2017,0:45:00,44.31
8/25/2017,1:00:00,44.31
8/25/2017,1:15:00,44.263
8/25/2017,1:30:00,44.263
8/25/2017,1:45:00,44.263
8/25/2017,2:00:00,44.263
8/25/2017,2:15:00,44.263
8/25/2017,2:30:00,44.218
8/25/2017,2:45:00,44.218
8/25/2017,3:00:00,44.173
8/25/2017,3:15:00,44.173
8/25/2017,3:30:00,44.173
8/25/2017,3:45:00,44.173
8/25/2017,4:00:00,44.173
8/25/2017,4:15:00,44.127
8/25/2017,4:30:00,44.127
8/25/2017,4:45:00,44.127
8/25/2017,5:00:00,44.082
8/25/2017,5:15:00,44.082
8/25/2017,5:30:00,44.082
8/25/2017,5:45:00,44.082
8/25/2017,6:00:00,44.082
8/25/2017,6:15:00,44.037
8/25/2017,6:30:00,44.037
8/25/2017,6:45:00,44.037
8/25/2017,7:00:00,44.037
8/25/2017,7:15:00,43.99
8/25/2017,7:30:00,43.99
8/25/2017,7:45:00,43.99
8/25/2017,8:00:00,43.99
8/25/2017,8:15:00,43.99
8/25/2017,8:30:00,43.99
8/25/2017,8:45:00,43.99
8/25/2017,9:00:00,43.945
8/25/2017,9:15:00,43.945
8/25/2017,9:30:00,43.945
8/25/2017,9:45:00,43.99
8/25/2017,10:00:00,43.99
8/25/2017,10:15:00,43.99
8/25/2017,10:30:00,43.99
8/25/2017,10:45:00,44.037
8/25/2017,11:00:00,44.037
8/25/2017,11:15:00,44.082
8/25/2017,11:30:00,44.127
8/25/2017,11:45:00,44.127
8/25/2017,12:00:00,44.173
8/25/2017,12:15:00,44.173
8/25/2017,12:30:00,44.173
8/25/2017,12:45:00,44.218
8/25/2017,13:00:00,44.263
8/25/2017,13:15:00,44.263
8/25/2017,13:30:00,44.31
8/25/2017,13:45:00,44.355
8/25/2017,14:00:00,44.4
8/25/2017,14:15:00,44.4
8/25/2017,14:30:00,44.445
8/25/2017,14:45:00,44.492
8/25/2017,15:00:00,44.582
8/25/2017,15:15:00,44.627
8/25/2017,15:30:00,44.627
8/25/2017,15:45:00,44.719
8/25/2017,16:00:00,44.809
8/25/2017,16:15:00,44.809
8/25/2017,16:30:00,44.856
8/25/2017,16:45:00,44.856
8/25/2017,17:00:00,44.901
8/25/2017,17:15:00,44.901
8/25/2017,17:30:00,44.946
8/25/2017,17:45:00,44.991
8/25/2017,18:00:00,44.991
8/25/2017,18:15:00,44.991
8/25/2017,18:30:00,44.991
8/25/2017,18:45:00,44.991
8/25/2017,19:00:00,44.991
8/25/2017,19:15:00,44.991
8/25/2017,19:30:00,44.991
8/25/2017,19:45:00,44.991
8/25/2017,20:00:00,44.991
8/25/2017,20:15:00,44.946
8/25/2017,20:30:00,44.946
8/25/2017,20:45:00,44.946
8/25/2017,21:00:00,44.901
8/25/2017,21:15:00,44.901
8/25/2017,21:30:00,44.856
8/25/2017,21:45:00,44.856
8/25/2017,22:00:00,44.809
8/25/2017,22:15:00,44.764
8/25/2017,22:30:00,44.764
8/25/2017,22:45:00,44.719
8/25/2017,23:00:00,44.719
8/25/2017,23:15:00,44.674
8/25/2017,23:30:00,44.627
8/25/2017,23:45:00,44.627
8/26/2017,0:00:00,44.582
8/26/2017,0:15:00,44.582
8/26/2017,0:30:00,44.537
8/26/2017,0:45:00,44.492
8/26/2017,1:00:00,44.492
8/26/2017,1:15:00,44.445
8/26/2017,1:30:00,44.445
8/26/2017,1:45:00,44.4
8/26/2017,2:00:00,44.4
8/26/2017,2:15:00,44.355
8/26/2017,2:30:00,44.355
8/26/2017,2:45:00,44.31
8/26/2017,3:00:00,44.263
8/26/2017,3:15:00,44.263
8/26/2017,3:30:00,44.218
8/26/2017,3:45:00,44.218
8/26/2017,4:00:00,44.173
8/26/2017,4:15:00,44.173
8/26/2017,4:30:00,44.127
8/26/2017,4:45:00,44.127
8/26/2017,5:00:00,44.082
8/26/2017,5:15:00,44.082
8/26/2017,5:30:00,44.037
8/26/2017,5:45:00,44.037
8/26/2017,6:00:00,43.99
8/26/2017,6:15:00,43.99
8/26/2017,6:30:00,43.99
8/26/2017,6:45:00,43.945
8/26/2017,7:00:00,43.9
8/26/2017,7:15:00,43.9
8/26/2017,7:30:00,43.853
8/26/2017,7:45:00,43.853
8/26/2017,8:00:00,43.853
8/26/2017,8:15:00,43.853
8/26/2017,8:30:00,43.853
8/26/2017,8:45:00,43.9
8/26/2017,9:00:00,43.9
8/26/2017,9:15:00,43.9
8/26/2017,9:30:00,43.9
8/26/2017,9:45:00,43.945
8/26/2017,10:00:00,43.99
8/26/2017,10:15:00,44.082
8/26/2017,10:30:00,44.082
8/26/2017,10:45:00,44.127
8/26/2017,11:00:00,44.173
8/26/2017,11:15:00,44.173
8/26/2017,11:30:00,44.218
8/26/2017,11:45:00,44.263
8/26/2017,12:00:00,44.263
8/26/2017,12:15:00,44.31
8/26/2017,12:30:00,44.355
8/26/2017,12:45:00,44.4
8/26/2017,13:00:00,44.355
8/26/2017,13:15:00,44.355
8/26/2017,13:30:00,44.355
8/26/2017,13:45:00,44.4
8/26/2017,14:00:00,44.445
8/26/2017,14:15:00,44.492
8/26/2017,14:30:00,44.537
8/26/2017,14:45:00,44.627
8/26/2017,15:00:00,44.719
8/26/2017,15:15:00,44.764
8/26/2017,15:30:00,44.901
8/26/2017,15:45:00,44.991
8/26/2017,16:00:00,45.082
8/26/2017,16:15:00,45.172
8/26/2017,16:30:00,45.217
8/26/2017,16:45:00,45.262
8/26/2017,17:00:00,45.354
8/26/2017,17:15:00,45.399
8/26/2017,17:30:00,45.444
8/26/2017,17:45:00,45.489
8/26/2017,18:00:00,45.534
8/26/2017,18:15:00,45.534
8/26/2017,18:30:00,45.534
8/26/2017,18:45:00,45.534
8/26/2017,19:00:00,45.534
8/26/2017,19:15:00,45.534
8/26/2017,19:30:00,45.489
8/26/2017,19:45:00,45.489
8/26/2017,20:00:00,45.444
8/26/2017,20:15:00,45.444
8/26/2017,20:30:00,45.399
8/26/2017,20:45:00,45.354
8/26/2017,21:00:00,45.354
8/26/2017,21:15:00,45.262
8/26/2017,21:30:00,45.217
8/26/2017,21:45:00,45.172
8/26/2017,22:00:00,45.127
8/26/2017,22:15:00,45.082
8/26/2017,22:30:00,44.991
8/26/2017,22:45:00,44.901
8/26/2017,23:00:00,44.809
8/26/2017,23:15:00,44.674
8/26/2017,23:30:00,44.582
8/26/2017,23:45:00,44.445
8/27/2017,0:00:00,44.31
8/27/2017,0:15:00,44.218
8/27/2017,0:30:00,44.082
8/27/2017,0:45:00,43.99
8/27/2017,1:00:00,43.853
8/27/2017,1:15:00,43.716
8/27/2017,1:30:00,43.624
8/27/2017,1:45:00,43.488
8/27/2017,2:00:00,43.396
8/27/2017,2:15:00,43.259
8/27/2017,2:30:00,43.167
8/27/2017,2:45:00,43.075
8/27/2017,3:00:00,42.939
8/27/2017,3:15:00,42.847
8/27/2017,3:30:00,42.755
8/27/2017,3:45:00,42.663
8/27/2017,4:00:00,42.57
8/27/2017,4:15:00,42.478
8/27/2017,4:30:00,42.386
8/27/2017,4:45:00,42.341
8/27/2017,5:00:00,42.247
8/27/2017,5:15:00,42.156
8/27/2017,5:30:00,42.109
8/27/2017,5:45:00,42.064
8/27/2017,6:00:00,41.97
8/27/2017,6:15:00,41.925
8/27/2017,6:30:00,41.832
8/27/2017,6:45:00,41.787
8/27/2017,7:00:00,41.74
8/27/2017,7:15:00,41.693
8/27/2017,7:30:00,41.601
8/27/2017,7:45:00,41.554
8/27/2017,8:00:00,41.508
8/27/2017,8:15:00,41.508
8/27/2017,8:30:00,41.463
8/27/2017,8:45:00,41.416
8/27/2017,9:00:00,41.416
8/27/2017,9:15:00,41.416
8/27/2017,9:30:00,41.416
8/27/2017,9:45:00,41.416
8/27/2017,10:00:00,41.508
8/27/2017,10:15:00,41.554
8/27/2017,10:30:00,41.648
8/27/2017,10:45:00,41.74
8/27/2017,11:00:00,41.878
8/27/2017,11:15:00,41.97
8/27/2017,11:30:00,42.017
8/27/2017,11:45:00,42.109
8/27/2017,12:00:00,42.247
8/27/2017,12:15:00,42.294
8/27/2017,12:30:00,42.386
8/27/2017,12:45:00,42.433
8/27/2017,13:00:00,42.57
8/27/2017,13:15:00,42.663
8/27/2017,13:30:00,42.708
8/27/2017,13:45:00,42.8
8/27/2017,14:00:00,42.847
8/27/2017,14:15:00,42.892
8/27/2017,14:30:00,42.939
8/27/2017,14:45:00,43.03
8/27/2017,15:00:00,43.075
8/27/2017,15:15:00,43.214
8/27/2017,15:30:00,43.259
8/27/2017,15:45:00,43.306
8/27/2017,16:00:00,43.306
8/27/2017,16:15:00,43.351
8/27/2017,16:30:00,43.351
8/27/2017,16:45:00,43.396
8/27/2017,17:00:00,43.488
8/27/2017,17:15:00,43.534
8/27/2017,17:30:00,43.624
8/27/2017,17:45:00,43.624
8/27/2017,18:00:00,43.624
8/27/2017,18:15:00,43.624
8/27/2017,18:30:00,43.624
8/27/2017,18:45:00,43.671
8/27/2017,19:00:00,43.716
8/27/2017,19:15:00,43.716
8/27/2017,19:30:00,43.716
8/27/2017,19:45:00,43.716
8/27/2017,20:00:00,43.716
8/27/2017,20:15:00,43.671
8/27/2017,20:30:00,43.671
8/27/2017,20:45:00,43.671
8/27/2017,21:00:00,43.624
8/27/2017,21:15:00,43.624
8/27/2017,21:30:00,43.534
8/27/2017,21:45:00,43.534
8/27/2017,22:00:00,43.443
8/27/2017,22:15:00,43.396
8/27/2017,22:30:00,43.351
8/27/2017,22:45:00,43.351
8/27/2017,23:00:00,43.306
8/27/2017,23:15:00,43.259
8/27/2017,23:30:00,43.259
8/27/2017,23:45:00,43.214
8/28/2017,0:00:00,43.122
8/28/2017,0:15:00,43.075
8/28/2017,0:30:00,43.03
8/28/2017,0:45:00,42.984
8/28/2017,1:00:00,42.984
8/28/2017,1:15:00,42.984
8/28/2017,1:30:00,42.892
8/28/2017,1:45:00,42.892
8/28/2017,2:00:00,42.847
8/28/2017,2:15:00,42.8
8/28/2017,2:30:00,42.8
8/28/2017,2:45:00,42.8
8/28/2017,3:00:00,42.755
8/28/2017,3:15:00,42.708
8/28/2017,3:30:00,42.708
8/28/2017,3:45:00,42.708
8/28/2017,4:00:00,42.708
8/28/2017,4:15:00,42.663
8/28/2017,4:30:00,42.663
8/28/2017,4:45:00,42.616
8/28/2017,5:00:00,42.616
8/28/2017,5:15:00,42.616
8/28/2017,5:30:00,42.616
8/28/2017,5:45:00,42.57
8/28/2017,6:00:00,42.57
8/28/2017,6:15:00,42.57
8/28/2017,6:30:00,42.57
8/28/2017,6:45:00,42.57
8/28/2017,7:00:00,42.525
8/28/2017,7:15:00,42.525
8/28/2017,7:30:00,42.525
8/28/2017,7:45:00,42.525
8/28/2017,8:00:00,42.525
8/28/2017,8:15:00,42.525
8/28/2017,8:30:00,42.57
8/28/2017,8:45:00,42.57
8/28/2017,9:00:00,42.616
8/28/2017,9:15:00,42.663
8/28/2017,9:30:00,42.663
8/28/2017,9:45:00,42.708
8/28/2017,10:00:00,42.708
8/28/2017,10:15:00,42.755
8/28/2017,10:30:00,42.8
8/28/2017,10:45:00,42.847
8/28/2017,11:00:00,42.892
8/28/2017,11:15:00,42.939
8/28/2017,11:30:00,42.984
8/28/2017,11:45:00,43.075
8/28/2017,12:00:00,43.167
8/28/2017,12:15:00,43.214
8/28/2017,12:30:00,43.259
8/28/2017,12:45:00,43.351
8/28/2017,13:00:00,43.488
8/28/2017,13:15:00,43.534
8/28/2017,13:30:00,43.671
8/28/2017,13:45:00,43.716
8/28/2017,14:00:00,43.763
8/28/2017,14:15:00,43.808
8/28/2017,14:30:00,43.853
8/28/2017,14:45:00,43.853
8/28/2017,15:00:00,43.9
8/28/2017,15:15:00,43.99
8/28/2017,15:30:00,44.082
8/28/2017,15:45:00,44.082
8/28/2017,16:00:00,44.127
8/28/2017,16:15:00,44.127
8/28/2017,16:30:00,44.173
8/28/2017,16:45:00,44.127
8/28/2017,17:00:00,44.127
8/28/2017,17:15:00,44.127
8/28/2017,17:30:00,44.082
8/28/2017,17:45:00,44.082
8/28/2017,18:00:00,44.082
8/28/2017,18:15:00,44.037
8/28/2017,18:30:00,44.037
8/28/2017,18:45:00,44.037
8/28/2017,19:00:00,43.99
8/28/2017,19:15:00,43.99
8/28/2017,19:30:00,43.99
8/28/2017,19:45:00,43.945
8/28/2017,20:00:00,43.9
8/28/2017,20:15:00,43.9
8/28/2017,20:30:00,43.9
8/28/2017,20:45:00,43.9
8/28/2017,21:00:00,43.853
8/28/2017,21:15:00,43.808
8/28/2017,21:30:00,43.808
8/28/2017,21:45:00,43.763
8/28/2017,22:00:00,43.763
8/28/2017,22:15:00,43.716
8/28/2017,22:30:00,43.716
8/28/2017,22:45:00,43.716
8/28/2017,23:00:00,43.671
8/28/2017,23:15:00,43.671
8/28/2017,23:30:00,43.624
8/28/2017,23:45:00,43.624
8/29/2017,0:00:00,43.579
8/29/2017,0:15:00,43.534
8/29/2017,0:30:00,43.534
8/29/2017,0:45:00,43.534
8/29/2017,1:00:00,43.534
8/29/2017,1:15:00,43.488
8/29/2017,1:30:00,43.488
8/29/2017,1:45:00,43.488
8/29/2017,2:00:00,43.488
8/29/2017,2:15:00,43.488
8/29/2017,2:30:00,43.443
8/29/2017,2:45:00,43.443
8/29/2017,3:00:00,43.443
8/29/2017,3:15:00,43.443
8/29/2017,3:30:00,43.443
8/29/2017,3:45:00,43.443
8/29/2017,4:00:00,43.443
8/29/2017,4:15:00,43.443
8/29/2017,4:30:00,43.443
8/29/2017,4:45:00,43.443
8/29/2017,5:00:00,43.443
8/29/2017,5:15:00,43.396
8/29/2017,5:30:00,43.396
8/29/2017,5:45:00,43.396
8/29/2017,6:00:00,43.396
8/29/2017,6:15:00,43.396
8/29/2017,6:30:00,43.396
8/29/2017,6:45:00,43.396
8/29/2017,7:00:00,43.396
8/29/2017,7:15:00,43.396
8/29/2017,7:30:00,43.396
8/29/2017,7:45:00,43.396
8/29/2017,8:00:00,43.396
8/29/2017,8:15:00,43.396
8/29/2017,8:30:00,43.396
8/29/2017,8:45:00,43.443
8/29/2017,9:00:00,43.443
8/29/2017,9:15:00,43.488
8/29/2017,9:30:00,43.534
8/29/2017,9:45:00,43.534
8/29/2017,10:00:00,43.579
8/29/2017,10:15:00,43.671
8/29/2017,10:30:00,43.763
8/29/2017,10:45:00,43.808
8/29/2017,11:00:00,43.853
8/29/2017,11:15:00,43.9
8/29/2017,11:30:00,43.9
8/29/2017,11:45:00,43.9
8/29/2017,12:00:00,43.99
8/29/2017,12:15:00,44.082
8/29/2017,12:30:00,44.127
8/29/2017,12:45:00,44.127
8/29/2017,13:00:00,44.173
8/29/2017,13:15:00,44.218
8/29/2017,13:30:00,44.355
8/29/2017,13:45:00,44.582
8/29/2017,14:00:00,44.674
8/29/2017,14:15:00,44.764
8/29/2017,14:30:00,44.719
8/29/2017,14:45:00,44.764
8/29/2017,15:00:00,44.719
8/29/2017,15:15:00,44.901
8/29/2017,15:30:00,44.856
8/29/2017,15:45:00,45.127
8/29/2017,16:00:00,44.991
8/29/2017,16:15:00,44.901
8/29/2017,16:30:00,44.856
8/29/2017,16:45:00,44.901
8/29/2017,17:00:00,44.901
8/29/2017,17:15:00,44.901
8/29/2017,17:30:00,44.901
8/29/2017,17:45:00,44.856
8/29/2017,18:00:00,44.856
8/29/2017,18:15:00,44.856
8/29/2017,18:30:00,44.856
8/29/2017,18:45:00,44.856
8/29/2017,19:00:00,44.856
8/29/2017,19:15:00,44.809
8/29/2017,19:30:00,44.809
8/29/2017,19:45:00,44.809
8/29/2017,20:00:00,44.764
8/29/2017,20:15:00,44.764
8/29/2017,20:30:00,44.719
8/29/2017,20:45:00,44.719
8/29/2017,21:00:00,44.719
8/29/2017,21:15:00,44.674
8/29/2017,21:30:00,44.627
8/29/2017,21:45:00,44.627
8/29/2017,22:00:00,44.582
8/29/2017,22:15:00,44.537
8/29/2017,22:30:00,44.537
8/29/2017,22:45:00,44.445
8/29/2017,23:00:00,44.445
8/29/2017,23:15:00,44.4
8/29/2017,23:30:00,44.355
8/29/2017,23:45:00,44.31
8/30/2017,0:00:00,44.263
8/30/2017,0:15:00,44.263
8/30/2017,0:30:00,44.218
8/30/2017,0:45:00,44.173
8/30/2017,1:00:00,44.173
8/30/2017,1:15:00,44.127
8/30/2017,1:30:00,44.082
8/30/2017,1:45:00,44.082
8/30/2017,2:00:00,44.037
8/30/2017,2:15:00,44.037
8/30/2017,2:30:00,43.99
8/30/2017,2:45:00,43.99
8/30/2017,3:00:00,43.99
8/30/2017,3:15:00,43.945
8/30/2017,3:30:00,43.9
8/30/2017,3:45:00,43.9
8/30/2017,4:00:00,43.9
8/30/2017,4:15:00,43.853
8/30/2017,4:30:00,43.853
8/30/2017,4:45:00,43.808
8/30/2017,5:00:00,43.808
8/30/2017,5:15:00,43.763
8/30/2017,5:30:00,43.716
8/30/2017,5:45:00,43.716
8/30/2017,6:00:00,43.671
8/30/2017,6:15:00,43.671
8/30/2017,6:30:00,43.624
8/30/2017,6:45:00,43.624
8/30/2017,7:00:00,43.579
8/30/2017,7:15:00,43.534
8/30/2017,7:30:00,43.534
8/30/2017,7:45:00,43.534
8/30/2017,8:00:00,43.534
8/30/2017,8:15:00,43.534
8/30/2017,8:30:00,43.534
8/30/2017,8:45:00,43.534
8/30/2017,9:00:00,43.624
8/30/2017,9:15:00,43.624
8/30/2017,9:30:00,43.671
8/30/2017,9:45:00,43.671
8/30/2017,10:00:00,43.671
8/30/2017,10:15:00,43.671
8/30/2017,10:30:00,43.716
8/30/2017,10:45:00,43.808
8/30/2017,11:00:00,43.945
8/30/2017,11:15:00,44.082
8/30/2017,11:30:00,44.082
8/30/2017,11:45:00,44.127
8/30/2017,12:00:00,44.173
8/30/2017,12:15:00,44.218
8/30/2017,12:30:00,44.263
8/30/2017,12:45:00,44.4
8/30/2017,13:00:00,44.492
8/30/2017,13:15:00,44.537
8/30/2017,13:30:00,44.537
8/30/2017,13:45:00,44.674
8/30/2017,14:00:00,44.627
8/30/2017,14:15:00,44.582
8/30/2017,14:30:00,44.537
8/30/2017,14:45:00,44.537
8/30/2017,15:00:00,44.537
8/30/2017,15:15:00,44.537
8/30/2017,15:30:00,44.537
8/30/2017,15:45:00,44.537
8/30/2017,16:00:00,44.582
8/30/2017,16:15:00,44.627
8/30/2017,16:30:00,44.674
8/30/2017,16:45:00,44.674
8/30/2017,17:00:00,44.719
8/30/2017,17:15:00,44.764
8/30/2017,17:30:00,44.764
8/30/2017,17:45:00,44.809
8/30/2017,18:00:00,44.764
8/30/2017,18:15:00,44.764
8/30/2017,18:30:00,44.809
8/30/2017,18:45:00,44.764
8/30/2017,19:00:00,44.719
8/30/2017,19:15:00,44.719
8/30/2017,19:30:00,44.719
8/30/2017,19:45:00,44.674
8/30/2017,20:00:00,44.674
8/30/2017,20:15:00,44.627
8/30/2017,20:30:00,44.627
8/30/2017,20:45:00,44.582
8/30/2017,21:00:00,44.537
8/30/2017,21:15:00,44.492
8/30/2017,21:30:00,44.445
8/30/2017,21:45:00,44.4
8/30/2017,22:00:00,44.355
8/30/2017,22:15:00,44.355
8/30/2017,22:30:00,44.263
8/30/2017,22:45:00,44.263
8/30/2017,23:00:00,44.218
8/30/2017,23:15:00,44.173
8/30/2017,23:30:00,44.127
8/30/2017,23:45:00,44.082
8/31/2017,0:00:00,44.082
8/31/2017,0:15:00,44.037
8/31/2017,0:30:00,43.99
8/31/2017,0:45:00,43.99
8/31/2017,1:00:00,43.945
8/31/2017,1:15:00,43.9
8/31/2017,1:30:00,43.9
8/31/2017,1:45:00,43.853
8/31/2017,2:00:00,43.853
8/31/2017,2:15:00,43.808
8/31/2017,2:30:00,43.763
8/31/2017,2:45:00,43.763
8/31/2017,3:00:00,43.716
8/31/2017,3:15:00,43.716
8/31/2017,3:30:00,43.716
8/31/2017,3:45:00,43.671
8/31/2017,4:00:00,43.624
8/31/2017,4:15:00,43.624
8/31/2017,4:30:00,43.579
8/31/2017,4:45:00,43.534
8/31/2017,5:00:00,43.534
8/31/2017,5:15:00,43.534
8/31/2017,5:30:00,43.534
8/31/2017,5:45:00,43.488
8/31/2017,6:00:00,43.443
8/31/2017,6:15:00,43.443
8/31/2017,6:30:00,43.443
8/31/2017,6:45:00,43.396
8/31/2017,7:00:00,43.396
8/31/2017,7:15:00,43.351
8/31/2017,7:30:00,43.351
8/31/2017,7:45:00,43.351
8/31/2017,8:00:00,43.306
8/31/2017,8:15:00,43.259
8/31/2017,8:30:00,43.214
8/31/2017,8:45:00,43.214
8/31/2017,9:00:00,43.214
8/31/2017,9:15:00,43.259
8/31/2017,9:30:00,43.259
8/31/2017,9:45:00,43.259
8/31/2017,10:00:00,43.259
8/31/2017,10:15:00,43.259
8/31/2017,10:30:00,43.259
8/31/2017,10:45:00,43.306
8/31/2017,11:00:00,43.351
8/31/2017,11:15:00,43.351
